 # inv_temp, N, N^2, D, D^2, Sz, Sz^2, step_i 
7.5125698290645540 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0607064029369421 0.2307117421726561 1830
7.5166673374176600 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0605918337250423 0.2303714927861963 1831
7.5207648564412111 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0604773394248393 0.2300317678766728 1832
7.5248623861351520 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0603629207700099 0.2296925674503624 1833
7.5289599264992964 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0602485784897909 0.2293538915086642 1834
7.5330574775333448 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0601343133089925 0.2290157400481089 1835
7.5371550392368700 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0600201259480060 0.2286781130603943 1836
7.5412526116093224 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0599060171228130 0.2283410105324088 1837
7.5453501946500285 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0597919875449870 0.2280044324462430 1838
7.5494477883581990 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0596780379217125 0.2276683787792091 1839
7.5535453927329197 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0595641689557834 0.2273328495038583 1840
7.5576430077731631 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0594503813456155 0.2269978445880185 1841
7.5617406334777701 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0593366757852565 0.2266633639948148 1842
7.5658382698454787 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0592230529643936 0.2263294076826397 1843
7.5699359168748943 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0591095135683612 0.2259959756052503 1844
7.5740335745645160 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0589960582781514 0.2256630677117332 1845
7.5781312429127210 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0588826877704195 0.2253306839465441 1846
7.5822289219177756 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0587694027174954 0.2249988242495313 1847
7.5863266115778218 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0586562037873940 0.2246674885559461 1848
7.5904243118908923 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0585430916438244 0.2243366767964836 1849
7.5945220228549095 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0584300669461960 0.2240063888972629 1850
7.5986197444676753 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0583171303496267 0.2236766247799024 1851
7.6027174767268795 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0582042825049591 0.2233473843614957 1852
7.6068152196301071 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0580915240587614 0.2230186675546506 1853
7.6109129731748242 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0579788556533439 0.2226904742675085 1854
7.6150107373583831 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0578662779267633 0.2223628044037687 1855
7.6191085121780375 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0577537915128407 0.2220356578626897 1856
7.6232062976309223 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0576413970411578 0.2217090345391520 1857
7.6273040937140593 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0575290951370798 0.2213829343236356 1858
7.6314019004243789 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0574168864217499 0.2210573571022435 1859
7.6354997177586847 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0573047715121243 0.2207323027567568 1860
7.6395975457136815 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0571927510209550 0.2204077711646348 1861
7.6436953842859658 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0570808255568126 0.2200837621990252 1862
7.6477932334720355 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0569689957240977 0.2197602757287923 1863
7.6518910932682713 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0568572621230493 0.2194373116185579 1864
7.6559889636709562 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0567456253497512 0.2191148697286903 1865
7.6600868446762629 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0566340859961488 0.2187929499153493 1866
7.6641847362802737 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0565226446500513 0.2184715520304878 1867
7.6682826384789502 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0564113018951480 0.2181506759218885 1868
7.6723805512681684 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0563000583110213 0.2178303214331821 1869
7.6764784746436883 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0561889144731507 0.2175104884038585 1870
7.6805764086011790 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0560778709529209 0.2171911766692949 1871
7.6846743531362058 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0559669283176433 0.2168723860607816 1872
7.6887723082442303 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0558560871305597 0.2165541164055311 1873
7.6928702739206205 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0557453479508516 0.2162363675266974 1874
7.6969682501606433 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0556347113336569 0.2159191392434282 1875
7.7010662369594680 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0555241778300724 0.2156024313708357 1876
7.7051642343121642 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0554137479871710 0.2152862437200592 1877
7.7092622422137111 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0553034223480148 0.2149705760982561 1878
7.7133602606589777 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0551932014516546 0.2146554283086562 1879
7.7174582896427557 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0550830858331536 0.2143408001505482 1880
7.7215563291597293 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0549730760235919 0.2140266914193146 1881
7.7256543792044896 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0548631725500821 0.2137131019064717 1882
7.7297524397715387 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0547533759357682 0.2134000313996400 1883
7.7338505108552820 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0546436866998543 0.2130874796826285 1884
7.7379485924500342 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0545341053576057 0.2127754465354067 1885
7.7420466845500124 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0544246324203594 0.2124639317341389 1886
7.7461447871493503 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0543152683955386 0.2121529350512265 1887
7.7502429002420845 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0542060137866639 0.2118424562552927 1888
7.7543410238221648 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0540968690933655 0.2115324951112286 1889
7.7584391578834486 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0539878348113876 0.2112230513802112 1890
7.7625373024197062 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0538789114326111 0.2109141248197099 1891
7.7666354574246190 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0537700994450581 0.2106057151835222 1892
7.7707336228917807 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0536613993329002 0.2102978222217848 1893
7.7748317988146978 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0535528115764828 0.2099904456810020 1894
7.7789299851867870 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0534443366523205 0.2096835853040581 1895
7.7830281820013818 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0533359750331212 0.2093772408302516 1896
7.7871263892517293 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0532277271877943 0.2090714119952999 1897
7.7912246069309967 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0531195935814532 0.2087660985313572 1898
7.7953228350322528 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0530115746754499 0.2084613001670622 1899
7.7994210735485021 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0529036709273583 0.2081570166275254 1900
7.8035193224726473 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0527958827910045 0.2078532476343797 1901
7.8076175817975146 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0526882107164795 0.2075499929057704 1902
7.8117158515158556 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0525806551501381 0.2072472521563997 1903
7.8158141316203347 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0524732165346217 0.2069450250975388 1904
7.8199124221035321 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0523658953088659 0.2066433114370457 1905
7.8240107229579525 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0522586919081139 0.2063421108793853 1906
7.8281090341760189 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0521516067639290 0.2060414231256577 1907
7.8322073557500698 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0520446403042050 0.2057412478736138 1908
7.8363056876723789 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0519377929531762 0.2054415848176673 1909
7.8404040299351223 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0518310651314376 0.2051424336489318 1910
7.8445023825304192 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0517244572559483 0.2048437940552201 1911
7.8486007454502964 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0516179697400445 0.2045456657210895 1912
7.8526991186867123 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0515116029934587 0.2042480483278305 1913
7.8567975022315428 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0514053574223235 0.2039509415535313 1914
7.8608958960765953 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0512992334291919 0.2036543450730438 1915
7.8649943002135956 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0511932314130400 0.2033582585580480 1916
7.8690927146342027 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0510873517692891 0.2030626816770558 1917
7.8731911393299958 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0509815948898078 0.2027676140954163 1918
7.8772895742924813 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0508759611629346 0.2024730554753637 1919
7.8813880195131016 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0507704509734832 0.2021790054760180 1920
7.8854864749832139 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0506650647027585 0.2018854637534107 1921
7.8895849406941130 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0505598027285642 0.2015924299605042 1922
7.8936834166370202 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0504546654252184 0.2012999037472129 1923
7.8977819028030831 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0503496531635724 0.2010078847604234 1924
7.9018803991833853 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0502447663110068 0.2007163726440080 1925
7.9059789057689391 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0501400052314599 0.2004253670388488 1926
7.9100774225506836 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0500353702854359 0.2001348675828639 1927
7.9141759495194961 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0499308618300057 0.1998448739110130 1928
7.9182744866661787 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0498264802188396 0.1995553856553362 1929
7.9223730339814757 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0497222258022019 0.1992664024449450 1930
7.9264715914560613 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0496180989269735 0.1989779239060723 1931
7.9305701590805322 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0495140999366633 0.1986899496620764 1932
7.9346687368454409 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0494102291714111 0.1984024793334493 1933
7.9387673247412556 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0493064869680194 0.1981155125378756 1934
7.9428659227583891 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0492028736599454 0.1978290488902019 1935
7.9469645308871897 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0490993895773231 0.1975430880024869 1936
7.9510631491179362 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0489960350469816 0.1972576294840197 1937
7.9551617774408605 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0488928103924425 0.1969726729413186 1938
