 # inv_tmp, energy, phys_var, phys_doublon, phys_num, step_i
7.3240959529038161  -7.1591009925777289 51.3890714293053392 0.0000000000000000 16.0000000000000000 1784
7.3281929726365815  -7.1596604142867983 51.3967590448093148 0.0000000000000000 16.0000000000000000 1785
7.3322900028972757  -7.1602185113467227 51.4044287527117660 0.0000000000000000 16.0000000000000000 1786
7.3363870436922376  -7.1607752855534121 51.4120805758025838 0.0000000000000000 16.0000000000000000 1787
7.3404840950276453  -7.1613307387095899 51.4197145369720801 0.0000000000000000 16.0000000000000000 1788
7.3445811569095270  -7.1618848726236877 51.4273306591993489 0.0000000000000000 16.0000000000000000 1789
7.3486782293437614  -7.1624376891101234 51.4349289655516770 0.0000000000000000 16.0000000000000000 1790
7.3527753123360711  -7.1629891899896103 51.4425094791916777 0.0000000000000000 16.0000000000000000 1791
7.3568724058920356  -7.1635393770884557 51.4500722233657442 0.0000000000000000 16.0000000000000000 1792
7.3609695100170800  -7.1640882522388738 51.4576172214122280 0.0000000000000000 16.0000000000000000 1793
7.3650666247164782  -7.1646358172790769 51.4651444967556131 0.0000000000000000 16.0000000000000000 1794
7.3691637499953604  -7.1651820740528969 51.4726540729097835 0.0000000000000000 16.0000000000000000 1795
7.3732608858587083  -7.1657270244096090 51.4801459734708473 0.0000000000000000 16.0000000000000000 1796
7.3773580323113510  -7.1662706702046775 51.4876202221238444 0.0000000000000000 16.0000000000000000 1797
7.3814551893579745  -7.1668130132987331 51.4950768426358465 0.0000000000000000 16.0000000000000000 1798
7.3855523570031236  -7.1673540555577739 51.5025158588583167 0.0000000000000000 16.0000000000000000 1799
7.3896495352511895  -7.1678937988537168 51.5099372947278340 0.0000000000000000 16.0000000000000000 1800
7.3937467241064212  -7.1684322450635980 51.5173411742596201 0.0000000000000000 16.0000000000000000 1801
7.3978439235729239  -7.1689693960699747 51.5247275215505951 0.0000000000000000 16.0000000000000000 1802
7.4019411336546597  -7.1695052537605397 51.5320963607815443 0.0000000000000000 16.0000000000000000 1803
7.4060383543554469  -7.1700398200283253 51.5394477162115834 0.0000000000000000 16.0000000000000000 1804
7.4101355856789644  -7.1705730967713057 51.5467816121747688 0.0000000000000000 16.0000000000000000 1805
7.4142328276287390  -7.1711050858932461 51.5540980730899321 0.0000000000000000 16.0000000000000000 1806
7.4183300802081726  -7.1716357893020399 51.5613971234500497 0.0000000000000000 16.0000000000000000 1807
7.4224273434205115  -7.1721652089115802 51.5686787878249007 0.0000000000000000 16.0000000000000000 1808
7.4265246172688721  -7.1726933466398588 51.5759430908583667 0.0000000000000000 16.0000000000000000 1809
7.4306219017562265  -7.1732202044102795 51.5831900572746136 0.0000000000000000 16.0000000000000000 1810
7.4347191968854096  -7.1737457841510626 51.5904197118655148 0.0000000000000000 16.0000000000000000 1811
7.4388165026591198  -7.1742700877948975 51.5976320795017713 0.0000000000000000 16.0000000000000000 1812
7.4429138190799122  -7.1747931172799246 51.6048271851240017 0.0000000000000000 16.0000000000000000 1813
7.4470111461502144  -7.1753148745480715 51.6120050537473745 0.0000000000000000 16.0000000000000000 1814
7.4511084838723090  -7.1758353615467128 51.6191657104559241 0.0000000000000000 16.0000000000000000 1815
7.4552058322483505  -7.1763545802271551 51.6263091804063450 0.0000000000000000 16.0000000000000000 1816
7.4593031912803527  -7.1768725325457412 51.6334354888213838 0.0000000000000000 16.0000000000000000 1817
7.4634005609701983  -7.1773892204630068 51.6405446609976124 0.0000000000000000 16.0000000000000000 1818
7.4674979413196336  -7.1779046459440892 51.6476367222972357 0.0000000000000000 16.0000000000000000 1819
7.4715953323302777  -7.1784188109581608 51.6547116981502299 0.0000000000000000 16.0000000000000000 1820
7.4756927340036059  -7.1789317174794460 51.6617696140532132 0.0000000000000000 16.0000000000000000 1821
7.4797901463409797  -7.1794433674852964 51.6688104955690406 0.0000000000000000 16.0000000000000000 1822
7.4838875693436089  -7.1799537629585606 51.6758343683262282 0.0000000000000000 16.0000000000000000 1823
7.4879850030125930  -7.1804629058850900 51.6828412580176320 0.0000000000000000 16.0000000000000000 1824
7.4920824473488823  -7.1809707982557098 51.6898311903992607 0.0000000000000000 16.0000000000000000 1825
7.4961799023533091  -7.1814774420650602 51.6968041912908234 0.0000000000000000 16.0000000000000000 1826
7.5002773680265848  -7.1819828393109475 51.7037602865737327 0.0000000000000000 16.0000000000000000 1827
7.5043748443692726  -7.1824869919966741 51.7106995021919573 0.0000000000000000 16.0000000000000000 1828
7.5084723313818227  -7.1829899021282664 51.7176218641498906 0.0000000000000000 16.0000000000000000 1829
7.5125698290645540  -7.1834915717161305 51.7245273985115688 0.0000000000000000 16.0000000000000000 1830
7.5166673374176600  -7.1839920027742954 51.7314161314006782 0.0000000000000000 16.0000000000000000 1831
7.5207648564412111  -7.1844911973204235 51.7382880890000223 0.0000000000000000 16.0000000000000000 1832
7.5248623861351520  -7.1849891573759406 51.7451432975491983 0.0000000000000000 16.0000000000000000 1833
7.5289599264992964  -7.1854858849663241 51.7519817833472899 0.0000000000000000 16.0000000000000000 1834
7.5330574775333448  -7.1859813821200023 51.7588035727460678 0.0000000000000000 16.0000000000000000 1835
7.5371550392368700  -7.1864756508692649 51.7656086921579330 0.0000000000000000 16.0000000000000000 1836
7.5412526116093224  -7.1869686932499350 51.7723971680454227 0.0000000000000000 16.0000000000000000 1837
7.5453501946500285  -7.1874605113012260 51.7791690269303615 0.0000000000000000 16.0000000000000000 1838
7.5494477883581990  -7.1879511070657918 51.7859242953833245 0.0000000000000000 16.0000000000000000 1839
7.5535453927329197  -7.1884404825894901 51.7926630000321850 0.0000000000000000 16.0000000000000000 1840
7.5576430077731631  -7.1889286399213352 51.7993851675523942 0.0000000000000000 16.0000000000000000 1841
7.5617406334777701  -7.1894155811142895 51.8060908246784848 0.0000000000000000 16.0000000000000000 1842
7.5658382698454787  -7.1899013082236500 51.8127799981863220 0.0000000000000000 16.0000000000000000 1843
7.5699359168748943  -7.1903858233084650 51.8194527149082163 0.0000000000000000 16.0000000000000000 1844
7.5740335745645160  -7.1908691284305339 51.8261090017254062 0.0000000000000000 16.0000000000000000 1845
7.5781312429127210  -7.1913512256548806 51.8327488855655005 0.0000000000000000 16.0000000000000000 1846
7.5822289219177756  -7.1918321170492012 51.8393723934055757 0.0000000000000000 16.0000000000000000 1847
7.5863266115778218  -7.1923118046847989 51.8459795522698812 0.0000000000000000 16.0000000000000000 1848
7.5904243118908923  -7.1927902906353776 51.8525703892324756 0.0000000000000000 16.0000000000000000 1849
7.5945220228549095  -7.1932675769774610 51.8591449314058721 0.0000000000000000 16.0000000000000000 1850
7.5986197444676753  -7.1937436657906479 51.8657032059545386 0.0000000000000000 16.0000000000000000 1851
7.6027174767268795  -7.1942185591572372 51.8722452400875227 0.0000000000000000 16.0000000000000000 1852
7.6068152196301071  -7.1946922591620508 51.8787710610530155 0.0000000000000000 16.0000000000000000 1853
7.6109129731748242  -7.1951647678926314 51.8852806961467650 0.0000000000000000 16.0000000000000000 1854
7.6150107373583831  -7.1956360874395813 51.8917741727068602 0.0000000000000000 16.0000000000000000 1855
7.6191085121780375  -7.1961062198953458 51.8982515181114721 0.0000000000000000 16.0000000000000000 1856
7.6232062976309223  -7.1965751673553218 51.9047127597804732 0.0000000000000000 16.0000000000000000 1857
7.6273040937140593  -7.1970429319176707 51.9111579251779887 0.0000000000000000 16.0000000000000000 1858
7.6314019004243789  -7.1975095156820039 51.9175870418005445 0.0000000000000000 16.0000000000000000 1859
7.6354997177586847  -7.1979749207514123 51.9240001371919888 0.0000000000000000 16.0000000000000000 1860
7.6395975457136815  -7.1984391492307909 51.9303972389319526 0.0000000000000000 16.0000000000000000 1861
7.6436953842859658  -7.1989022032275347 51.9367783746364609 0.0000000000000000 16.0000000000000000 1862
7.6477932334720355  -7.1993640848507461 51.9431435719586929 0.0000000000000000 16.0000000000000000 1863
7.6518910932682713  -7.1998247962123765 51.9494928585932669 0.0000000000000000 16.0000000000000000 1864
7.6559889636709562  -7.2002843394263891 51.9558262622656741 0.0000000000000000 16.0000000000000000 1865
7.6600868446762629  -7.2007427166088140 51.9621438107426741 0.0000000000000000 16.0000000000000000 1866
7.6641847362802737  -7.2011999298773715 51.9684455318175154 0.0000000000000000 16.0000000000000000 1867
7.6682826384789502  -7.2016559813525411 51.9747314533252478 0.0000000000000000 16.0000000000000000 1868
7.6723805512681684  -7.2021108731560011 51.9810016031289237 0.0000000000000000 16.0000000000000000 1869
7.6764784746436883  -7.2025646074121052 51.9872560091324090 0.0000000000000000 16.0000000000000000 1870
7.6805764086011790  -7.2030171862465471 51.9934946992626834 0.0000000000000000 16.0000000000000000 1871
7.6846743531362058  -7.2034686117870050 51.9997177014834833 0.0000000000000000 16.0000000000000000 1872
7.6887723082442303  -7.2039188861632244 52.0059250437893965 0.0000000000000000 16.0000000000000000 1873
7.6928702739206205  -7.2043680115064070 52.0121167542035323 0.0000000000000000 16.0000000000000000 1874
7.6969682501606433  -7.2048159899494975 52.0182928607825374 0.0000000000000000 16.0000000000000000 1875
7.7010662369594680  -7.2052628236272387 52.0244533916078638 0.0000000000000000 16.0000000000000000 1876
7.7051642343121642  -7.2057085146761333 52.0305983747948133 0.0000000000000000 16.0000000000000000 1877
7.7092622422137111  -7.2061530652337273 52.0367278384804095 0.0000000000000000 16.0000000000000000 1878
7.7133602606589777  -7.2065964774400140 52.0428418108327264 0.0000000000000000 16.0000000000000000 1879
7.7174582896427557  -7.2070387534354641 52.0489403200474783 0.0000000000000000 16.0000000000000000 1880
7.7215563291597293  -7.2074798953627939 52.0550233943458380 0.0000000000000000 16.0000000000000000 1881
7.7256543792044896  -7.2079199053658574 52.0610910619734568 0.0000000000000000 16.0000000000000000 1882
7.7297524397715387  -7.2083587855898061 52.0671433512009045 0.0000000000000000 16.0000000000000000 1883
7.7338505108552820  -7.2087965381812396 52.0731802903265617 0.0000000000000000 16.0000000000000000 1884
7.7379485924500342  -7.2092331652879391 52.0792019076674251 0.0000000000000000 16.0000000000000000 1885
7.7420466845500124  -7.2096686690592362 52.0852082315700997 0.0000000000000000 16.0000000000000000 1886
7.7461447871493503  -7.2101030516453131 52.0911992903973697 0.0000000000000000 16.0000000000000000 1887
7.7502429002420845  -7.2105363151977722 52.0971751125389062 0.0000000000000000 16.0000000000000000 1888
7.7543410238221648  -7.2109684618693137 52.1031357264033517 0.0000000000000000 16.0000000000000000 1889
7.7584391578834486  -7.2113994938136221 52.1090811604227966 0.0000000000000000 16.0000000000000000 1890
7.7625373024197062  -7.2118294131856020 52.1150114430462637 0.0000000000000000 16.0000000000000000 1891
7.7666354574246190  -7.2122582221410569 52.1209266027479075 0.0000000000000000 16.0000000000000000 1892
7.7707336228917807  -7.2126859228366547 52.1268266680140044 0.0000000000000000 16.0000000000000000 1893
7.7748317988146978  -7.2131125174302690 52.1327116673568582 0.0000000000000000 16.0000000000000000 1894
7.7789299851867870  -7.2135380080805698 52.1385816293002620 0.0000000000000000 16.0000000000000000 1895
7.7830281820013818  -7.2139623969470010 52.1444365823928777 0.0000000000000000 16.0000000000000000 1896
7.7871263892517293  -7.2143856861899733 52.1502765551934147 0.0000000000000000 16.0000000000000000 1897
7.7912246069309967  -7.2148078779702853 52.1561015762801290 0.0000000000000000 16.0000000000000000 1898
7.7953228350322528  -7.2152289744502571 52.1619116742494668 0.0000000000000000 16.0000000000000000 1899
7.7994210735485021  -7.2156489777919619 52.1677068777101383 0.0000000000000000 16.0000000000000000 1900
7.8035193224726473  -7.2160678901588886 52.1734872152862508 0.0000000000000000 16.0000000000000000 1901
7.8076175817975146  -7.2164857137151222 52.1792527156185599 0.0000000000000000 16.0000000000000000 1902
7.8117158515158556  -7.2169024506247865 52.1850034073571933 0.0000000000000000 16.0000000000000000 1903
7.8158141316203347  -7.2173181030528006 52.1907393191699782 0.0000000000000000 16.0000000000000000 1904
7.8199124221035321  -7.2177326731648863 52.1964604797348528 0.0000000000000000 16.0000000000000000 1905
7.8240107229579525  -7.2181461631269270 52.2021669177442860 0.0000000000000000 16.0000000000000000 1906
7.8281090341760189  -7.2185585751053516 52.2078586618998557 0.0000000000000000 16.0000000000000000 1907
7.8322073557500698  -7.2189699112673029 52.2135357409170524 0.0000000000000000 16.0000000000000000 1908
7.8363056876723789  -7.2193801737795988 52.2191981835173777 0.0000000000000000 16.0000000000000000 1909
7.8404040299351223  -7.2197893648103122 52.2248460184388250 0.0000000000000000 16.0000000000000000 1910
7.8445023825304192  -7.2201974865266800 52.2304792744232245 0.0000000000000000 16.0000000000000000 1911
7.8486007454502964  -7.2206045410972308 52.2360979802269938 0.0000000000000000 16.0000000000000000 1912
7.8526991186867123  -7.2210105306901173 52.2417021646089168 0.0000000000000000 16.0000000000000000 1913
7.8567975022315428  -7.2214154574741443 52.2472918563422226 0.0000000000000000 16.0000000000000000 1914
7.8608958960765953  -7.2218193236178791 52.2528670842022080 0.0000000000000000 16.0000000000000000 1915
7.8649943002135956  -7.2222221312902297 52.2584278769762278 0.0000000000000000 16.0000000000000000 1916
7.8690927146342027  -7.2226238826600069 52.2639742634549194 0.0000000000000000 16.0000000000000000 1917
7.8731911393299958  -7.2230245798962880 52.2695062724358621 0.0000000000000000 16.0000000000000000 1918
7.8772895742924813  -7.2234242251681682 52.2750239327217727 0.0000000000000000 16.0000000000000000 1919
7.8813880195131016  -7.2238228206442834 52.2805272731217912 0.0000000000000000 16.0000000000000000 1920
7.8854864749832139  -7.2242203684939383 52.2860163224508270 0.0000000000000000 16.0000000000000000 1921
7.8895849406941130  -7.2246168708859058 52.2914911095235837 0.0000000000000000 16.0000000000000000 1922
7.8936834166370202  -7.2250123299887994 52.2969516631617566 0.0000000000000000 16.0000000000000000 1923
7.8977819028030831  -7.2254067479714159 52.3023980121906575 0.0000000000000000 16.0000000000000000 1924
7.9018803991833853  -7.2258001270021595 52.3078301854376093 0.0000000000000000 16.0000000000000000 1925
7.9059789057689391  -7.2261924692490354 52.3132482117310573 0.0000000000000000 16.0000000000000000 1926
7.9100774225506836  -7.2265837768803056 52.3186521199015147 0.0000000000000000 16.0000000000000000 1927
7.9141759495194961  -7.2269740520634578 52.3240419387822442 0.0000000000000000 16.0000000000000000 1928
7.9182744866661787  -7.2273632969660548 52.3294176972075178 0.0000000000000000 16.0000000000000000 1929
7.9223730339814757  -7.2277515137550594 52.3347794240101507 0.0000000000000000 16.0000000000000000 1930
7.9264715914560613  -7.2281387045968177 52.3401271480234271 0.0000000000000000 16.0000000000000000 1931
